AvatarPosition;Email;Framecount;HandRotation;HitDetected;PatternID;SessionID;SpeedModifier;SteeringType;Timestamp
2,686647;anonymous;14719;16,50484;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:09.7067
2,656608;anonymous;14720;21,19992;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:09.7195
2,617874;anonymous;14721;24,11684;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:09.7338
2,552355;anonymous;14722;23,37988;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:09.7581
2,511097;anonymous;14723;21,87149;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:09.7755
2,480597;anonymous;14724;20,83099;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:09.7894
2,450531;anonymous;14725;20,83052;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:09.8028
2,417434;anonymous;14726;21,60444;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:09.8177
2,383056;anonymous;14727;22,51019;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:09.8311
2,348353;anonymous;14728;22,23335;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:09.8455
2,317597;anonymous;14729;21,2022;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:09.8584
2,292798;anonymous;14730;19,05828;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:09.8727
2,27406;anonymous;14731;16,75778;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:09.8865
2,249906;anonymous;14732;14,5327;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:09.9137
2,237801;anonymous;14733;13,95763;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:09.9286
2,227827;anonymous;14734;13,45571;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:09.9425
2,216439;anonymous;14735;14,25718;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:09.9569
2,20315;anonymous;14736;14,34126;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:09.9718
2,194235;anonymous;14737;13,47539;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:09.9847
2,189719;anonymous;14738;11,66281;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:09.9977
2,188824;anonymous;14739;10,32059;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.0126
2,186652;anonymous;14740;10,78608;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.0260
2,178432;anonymous;14741;12,88005;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.0393
2,151404;anonymous;14742;15,62134;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.0647
2,132102;anonymous;14743;15,58331;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.0811
2,117896;anonymous;14744;15,02091;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.0955
2,105083;anonymous;14745;14,63846;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.1094
2,08841;anonymous;14746;15,96313;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.1228
2,066229;anonymous;14747;17,99766;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.1372
2,035371;anonymous;14748;21,08011;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.1516
1,998399;anonymous;14749;23,28412;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.1655
1,961622;anonymous;14750;23,09076;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.1784
1,92912;anonymous;14751;21,82422;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.1928
1,881428;anonymous;14752;20,06394;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.2169
1,866166;anonymous;14753;21,28744;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.2226
1,824343;anonymous;14754;25,86079;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.2370
1,769407;anonymous;14755;30,36008;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.2498
1,70768;anonymous;14756;32,45385;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.2631
1,648868;anonymous;14757;30,77428;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.2780
1,602493;anonymous;14758;27,2742;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.2909
1,568272;anonymous;14759;22,33825;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.3047
1,541538;anonymous;14760;19,74155;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.3187
1,518952;anonymous;14761;18,04745;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.3329
1,496738;anonymous;14762;18,09406;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.3468
1,452285;anonymous;14763;18,43247;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.3735
1,432118;anonymous;14764;16,75192;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.3884
1,423813;anonymous;14765;12,93895;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.4018
1,422857;anonymous;14766;10,34095;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.4167
1,422857;anonymous;14767;8,352964;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.4305
1,422857;anonymous;14768;7,761698;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.4438
1,422857;anonymous;14769;8,267884;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.4576
1,422857;anonymous;14770;9,914685;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.4716
1,421095;anonymous;14771;10,63447;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.4850
1,420375;anonymous;14772;10,25946;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.4983
1,420375;anonymous;14773;8,411963;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.5235
1,420375;anonymous;14774;7,461293;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.5411
1,420375;anonymous;14775;7,501097;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.5555
1,420375;anonymous;14776;9,616684;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.5694
1,415862;anonymous;14777;11,61541;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.5828
1,409519;anonymous;14778;12,21452;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.5976
1,404611;anonymous;14779;11,76911;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.6110
1,400594;anonymous;14780;11,50714;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.6249
1,393917;anonymous;14781;12,33967;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.6387
1,378634;anonymous;14782;15,45388;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.6525
1,312567;anonymous;14783;22,1385;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.6796
1,26799;anonymous;14784;25,14688;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.6948
1,218737;anonymous;14785;27,98309;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.7086
1,172989;anonymous;14786;26,06963;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.7221
1,136668;anonymous;14787;23,07565;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.7364
1,106871;anonymous;14788;20,80967;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.7505
1,080313;anonymous;14789;19,75413;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.7638
1,044399;anonymous;14790;22,26108;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.7785
1,002685;anonymous;14791;26,0832;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.7911
0,9446754;anonymous;14792;30,79395;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.8051
0,8533108;anonymous;14793;28,11444;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.8319
0,8093517;anonymous;14794;22,88876;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.8480
0,7866992;anonymous;14795;18,25115;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.8608
0,7693637;anonymous;14796;16,23099;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.8757
0,7528039;anonymous;14797;15,9092;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.8895
0,7362849;anonymous;14798;15,86664;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.9029
0,7231819;anonymous;14799;14,74832;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.9177
0,7159466;anonymous;14800;12,49722;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.9316
0,7159466;anonymous;14801;9,389547;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.9450
0,7159466;anonymous;14802;7,127674;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.9584
0,7159466;anonymous;14803;8,403371;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:10.9847
0,7139341;anonymous;14804;10,62491;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.0007
0,7075627;anonymous;14805;12,30321;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.0146
0,7016172;anonymous;14806;12,17502;TRUE;2;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.0285
0,7008206;anonymous;14807;10,28279;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.0419
0,7008206;anonymous;14808;8,212688;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.0563
0,7008206;anonymous;14809;6,552074;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.0697
0,7008206;anonymous;14810;7,518257;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.0836
0,6984961;anonymous;14811;10,82661;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.0994
0,6885519;anonymous;14812;13,63437;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.1118
0,6677198;anonymous;14813;13,50117;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.1416
0,660776;anonymous;14814;12,43793;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.1559
0,6557119;anonymous;14815;12,03964;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.1687
0,6441858;anonymous;14816;14,48678;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.1806
0,6130509;anonymous;14817;21,01816;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.1954
0,5612502;anonymous;14818;28,09962;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.2092
0,4991626;anonymous;14819;31,84537;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.2236
0,4404187;anonymous;14820;31,2939;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.2380
0,3879203;anonymous;14821;28,91998;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.2514
0,3465232;anonymous;14822;25,28934;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.2657
0,2637529;anonymous;14823;24,82594;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.2935
0,2035201;anonymous;14824;29,27868;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.3085
0,1384315;anonymous;14825;35,99137;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.3203
0,06273239;anonymous;14826;38,52888;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.3342
-0,009431258;anonymous;14827;36,03306;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.3486
-0,07210536;anonymous;14828;32,39241;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.3614
-0,1265124;anonymous;14829;29,7466;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.3758
-0,1786427;anonymous;14830;28,65927;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.3897
-0,2395236;anonymous;14831;31,44195;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.4036
-0,3132794;anonymous;14832;35,91375;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.4184
-0,4760875;anonymous;14833;37,7767;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.4487
-0,548462;anonymous;14834;35,77348;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.4616
-0,6066142;anonymous;14835;33,76896;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.4739
-0,6643233;anonymous;14836;31,71261;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.4877
-0,7196797;anonymous;14837;29,81229;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.5006
-0,7789929;anonymous;14838;31,092;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.5155
-0,8455516;anonymous;14839;33,20604;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.5294
-0,914974;anonymous;14840;35,24507;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.5427
-0,9837251;anonymous;14841;34,87864;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.5571
-1,048387;anonymous;14842;32,87472;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.5714
-1,155524;anonymous;14843;29,7863;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.5987
-1,215877;anonymous;14844;28,37829;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.6152
-1,261896;anonymous;14845;27,13539;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.6286
-1,314068;anonymous;14846;29,13037;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.6414
-1,366031;anonymous;14847;30,34272;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.6547
-1,427667;anonymous;14848;30,66206;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.6695
-1,476827;anonymous;14849;29,31931;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.6818
-1,522436;anonymous;14850;26,3383;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.6964
-1,560375;anonymous;14851;23,5006;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.7108
-1,590537;anonymous;14852;20,6912;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.7247
-1,641351;anonymous;14853;19,70597;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.7504
-1,680042;anonymous;14854;20,71338;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.7695
-1,70688;anonymous;14855;21,15677;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.7799
-1,738323;anonymous;14856;21,78562;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.7937
-1,769104;anonymous;14857;21,21512;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.8081
-1,794379;anonymous;14858;19,04674;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.8209
-1,81176;anonymous;14859;16,11146;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.8358
-1,821937;anonymous;14860;13,67736;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.8503
-1,831504;anonymous;14861;13,50108;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.8627
-1,843708;anonymous;14862;14,38416;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.8771
-1,869174;anonymous;14863;14,47437;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.9058
-1,873078;anonymous;14864;11,16461;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.9218
-1,873078;anonymous;14865;5,558159;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.9332
-1,873078;anonymous;14866;0,1779101;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.9466
-1,873078;anonymous;14867;-3,914612;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.9604
-1,873078;anonymous;14868;-6,526733;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.9748
-1,873078;anonymous;14869;-7,744629;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:11.9886
-1,873078;anonymous;14870;-9,158478;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:12.0018
-1,870181;anonymous;14871;-11,01526;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:12.0163
-1,859938;anonymous;14872;-13,69427;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:12.0306
-1,821477;anonymous;14873;-17,73016;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:12.0552
-1,788106;anonymous;14874;-19,9418;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:12.0718
-1,751805;anonymous;14875;-22,85739;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:12.0861
-1,717862;anonymous;14876;-22,2616;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:12.0999
-1,6883;anonymous;14877;-20,66306;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:12.1138
-1,660347;anonymous;14878;-20,23224;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:12.1276
-1,630215;anonymous;14879;-20,74445;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:12.1415
-1,596826;anonymous;14880;-21,79465;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:12.1563
-1,55823;anonymous;14881;-23,82819;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:12.1697
-1,511599;anonymous;14882;-26,68912;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:12.1836
-1,408376;anonymous;14883;-30,02063;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:12.2093
-1,339609;anonymous;14884;-31,91772;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:12.2248
-1,270291;anonymous;14885;-34,8876;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:12.2386
-1,20474;anonymous;14886;-33,4541;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:12.2535
-1,145957;anonymous;14887;-31,07028;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:12.2673
-1,091598;anonymous;14888;-28,27805;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:12.2817
-1,045006;anonymous;14889;-27,77991;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:12.2956
-0,9921253;anonymous;14890;-29,29495;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:12.3084
-0,9312579;anonymous;14891;-31,83456;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:12.3225
-0,8635089;anonymous;14892;-34,27756;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:12.3370
-0,7374344;anonymous;14893;-36,2916;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:12.3609
-0,6408268;anonymous;14894;-37,23535;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:12.3787
-0,5578572;anonymous;14895;-39,45236;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:12.3927
-0,472973;anonymous;14896;-40,96786;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:12.4065
-0,3809667;anonymous;14897;-42,48123;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:12.4199
-0,2876029;anonymous;14898;-43,08472;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:12.4345
-0,1991277;anonymous;14899;-42,27536;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;3;MovementCondition;2023-05-17 15:15:12.4485
